 470,        7, 000
 471,        6, 000
 472,       13, 000
 473,        8, 000
 474,        3, 000
 475,        4, 000
 476,       10, 000
 477,       11, 000
 478,       12, 000
 479,       11, 000
 480,        8, 000
 481,       12, 000
 482,        6, 000
 483,       11, 000
 484,        9, 000
 485,        8, 000
 486,       18, 000
 487,       11, 000
 488,        4, 000
 489,        7, 000
 490,       11, 000
 491,        7, 000
 492,       12, 000
 493,       13, 000
 494,        6, 000
 495,       12, 000
 496,       10, 000
 497,        6, 000
 498,        5, 000
 499,        9, 000
 500,        9, 000
 501,        3, 000
 502,       13, 000
 503,       10, 000
 504,        8, 000
 505,        7, 000
 506,        8, 000
 507,       10, 000
 508,        6, 000
 509,        6, 000
 510,        9, 000
 511,        7, 000
 512,        6, 000
 513,        8, 000
 514,        9, 000
 515,        6, 000
 516,        8, 000
 517,        7, 000
 518,        5, 000
 519,        9, 000
 520,        6, 000
 521,        5, 000
 522,        6, 000
 523,        4, 000
 524,       17, 000
 525,       15, 000
 526,       12, 000
 527,       11, 000
 528,        8, 000
 529,        5, 000
 530,        7, 000
 531,        8, 000
 532,        6, 000
 533,        5, 000
 534,        4, 000
 535,        7, 000
 536,       10, 000
 537,       10, 000
 538,        3, 000
 539,        9, 000
 540,        9, 000
 541,       10, 000
 542,        6, 000
 543,       11, 000
 544,        8, 000
 545,        8, 000
 546,       11, 000
 547,       10, 000
 548,        8, 000
 549,       10, 000
 550,       11, 000
 551,        8, 000
 552,        2, 000
 553,        6, 000
 554,        6, 000
 555,       10, 000
 556,       16, 000
 557,        8, 000
 558,        1, 000
 559,        7, 000
 560,        6, 000
 561,        6, 000
 562,        3, 000
 563,        8, 000
 564,        4, 000
 565,        7, 000
 566,       10, 000
 567,        8, 000
 568,        9, 000
 569,        5, 000
 570,        6, 000
 571,        8, 000
 572,        5, 000
 573,        7, 000
 574,        6, 000
 575,        8, 000
 576,       14, 000
 577,        5, 000
 578,        9, 000
 579,        6, 000
 580,        6, 000
 581,        5, 000
 582,        2, 000
 583,        4, 000
 584,        8, 000
 585,        5, 000
 586,        4, 000
 587,        7, 000
 588,        7, 000
 589,        5, 000
 590,        4, 000
 591,        4, 000
 592,        9, 000
 593,        4, 000
 594,       11, 000
 595,        2, 000
 596,        5, 000
 597,        8, 000
 598,        7, 000
 599,        6, 000
 600,        8, 000
 601,        6, 000
 602,       14, 000
 603,       11, 000
 604,        6, 000
 605,        9, 000
 606,        8, 000
 607,        6, 000
 608,        4, 000
 609,       11, 000
 610,        6, 000
 611,       10, 000
 612,        7, 000
 613,        5, 000
 614,        6, 000
 615,        5, 000
 616,        6, 000
 617,        6, 000
 618,       10, 000
 619,        8, 000
 620,        3, 000
 621,       10, 000
 622,       11, 000
 623,        9, 000
 624,        6, 000
 625,       10, 000
 626,       11, 000
 627,       11, 000
 628,        4, 000
 629,        8, 000
 630,        9, 000
 631,        9, 000
 632,       16, 000
 633,       12, 000
 634,        5, 000
 635,       15, 000
 636,        5, 000
 637,        7, 000
 638,        7, 000
 639,        4, 000
 640,       10, 000
 641,        5, 000
 642,        7, 000
 643,       11, 000
 644,        4, 000
 645,        5, 000
 646,        5, 000
 647,        3, 000
 648,        7, 000
 649,       10, 000
 650,        8, 000
 651,       13, 000
 652,       11, 000
 653,        4, 000
 654,        6, 000
 655,        6, 000
 656,        4, 000
 657,        9, 000
 658,        8, 000
 659,        3, 000
 660,        9, 000
 661,        6, 000
 662,        5, 000
 663,        8, 000
 664,        6, 000
 665,        9, 000
 666,        6, 000
 667,        6, 000
 668,        7, 000
 669,        4, 000
 670,        5, 000
 671,        7, 000
 672,        5, 000
 673,        5, 000
 674,        7, 000
 675,        6, 000
 676,        6, 000
 677,        7, 000
 678,        2, 000
 679,        3, 000
 680,        6, 000
 681,        7, 000
 682,        6, 000
 683,        8, 000
 684,       10, 000
 685,        6, 000
 686,        7, 000
 687,        5, 000
 688,        5, 000
 689,        2, 000
 690,        5, 000
 691,        3, 000
 692,        4, 000
 693,        2, 000
 694,        3, 000
 695,        4, 000
 696,        6, 000
 697,        5, 000
 698,        5, 000
 699,        4, 000
 700,        5, 000
 701,        1, 000
 702,        7, 000
 703,        5, 000
 704,        2, 000
 705,        3, 000
 706,        3, 000
 707,        5, 000
 708,        5, 000
 709,        5, 000
 710,        5, 000
 711,        3, 000
 712,        5, 000
 713,        7, 000
 714,        8, 000
 715,        5, 000
 716,        5, 000
 717,        4, 000
 718,        2, 000
 719,        4, 000
 720,        4, 000
 721,        3, 000
 722,        6, 000
 723,        7, 000
 724,        1, 000
 725,        3, 000
 726,        4, 000
 727,        7, 000
 728,        8, 000
 729,        5, 000
 730,        4, 000
 731,        3, 000
 732,        4, 000
 733,        4, 000
 734,        9, 000
 735,        6, 000
 736,        9, 000
 737,        9, 000
 738,        4, 000
 739,        6, 000
 740,        1, 000
 741,        6, 000
 742,        6, 000
 743,        4, 000
 744,        3, 000
 745,        7, 000
 746,        2, 000
 747,        9, 000
 748,        8, 000
 749,        6, 000
 750,        1, 000
 751,        7, 000
 752,        7, 000
 753,        8, 000
 754,        8, 000
 755,        5, 000
 756,        6, 000
 757,        8, 000
 758,        7, 000
 759,        9, 000
 760,       10, 000
 761,        4, 000
 762,        4, 000
 763,        1, 000
 764,        5, 000
 765,        7, 000
 766,        3, 000
 767,       12, 000
 768,        5, 000
 769,        2, 000
 770,        3, 000
 771,        1, 000
 772,        4, 000
 773,        2, 000
 774,        6, 000
 775,        2, 000
 776,        4, 000
 777,        2, 000
 778,        5, 000
 779,        3, 000
 780,        4, 000
 781,       11, 000
 782,       13, 000
 783,        6, 000
 784,        7, 000
 785,        2, 000
 786,        4, 000
 787,        2, 000
 788,        6, 000
 789,        9, 000
 790,        8, 000
 791,        7, 000
 792,        5, 000
 793,        2, 000
 794,        4, 000
 795,        5, 000
 796,        2, 000
 797,        7, 000
 798,        2, 000
 799,        3, 000
 800,        5, 000
 801,        5, 000
 802,        5, 000
 803,        1, 000
 804,        3, 000
 805,        8, 000
 806,        8, 000
 807,        7, 000
 808,        3, 000
 809,        5, 000
 810,        4, 000
 811,        5, 000
 812,        4, 000
 813,        8, 000
 814,       12, 000
 815,        5, 000
 816,        4, 000
 817,        4, 000
 818,        3, 000
 819,        3, 000
 820,        3, 000
 821,        5, 000
 822,        2, 000
 823,        2, 000
 824,        2, 000
 825,        3, 000
 826,        8, 000
 827,        1, 000
 828,        4, 000
 829,        6, 000
 830,        3, 000
 831,        7, 000
 832,        4, 000
 833,        1, 000
 834,        3, 000
 835,        7, 000
 836,        7, 000
 837,        3, 000
 838,        5, 000
 839,        1, 000
 840,        5, 000
 841,        1, 000
 842,        0, 000
 843,        5, 000
 844,        2, 000
 845,        1, 000
 846,        2, 000
 847,        6, 000
 848,        4, 000
 849,        6, 000
 850,        5, 000
 851,        1, 000
 852,        5, 000
 853,        2, 000
 854,        1, 000
 855,        2, 000
 856,        5, 000
 857,        3, 000
 858,        2, 000
 859,        0, 000
 860,        3, 000
 861,        1, 000
 862,        2, 000
 863,        2, 000
 864,        5, 000
 865,        7, 000
 866,        1, 000
 867,        0, 000
 868,        0, 000
 869,        2, 000
 870,        0, 000
 871,        1, 000
 872,        3, 000
 873,        1, 000
 874,        3, 000
 875,        2, 000
 876,        1, 000
 877,        5, 000
 878,        2, 000
 879,        2, 000
 880,        2, 000
 881,        2, 000
 882,        2, 000
 883,        3, 000
 884,        2, 000
 885,        8, 000
 886,        0, 000
 887,        2, 000
 888,        2, 000
 889,        0, 000
 890,        0, 000
 891,        1, 000
 892,        1, 000
 893,        1, 000
 894,        3, 000
 895,        1, 000
 896,        0, 000
 897,        0, 000
 898,        3, 000
 899,        2, 000
 900,        3, 000
 901,        0, 000
 902,        1, 000
 903,        2, 000
 904,        3, 000
 905,        0, 000
 906,        1, 000
 907,        1, 000
 908,        1, 000
 909,        1, 000
 910,        1, 000
 911,        3, 000
 912,        0, 000
 913,        2, 000
 914,        4, 000
 915,        0, 000
 916,        0, 000
 917,        1, 000
 918,        0, 000
 919,        1, 000
 920,        1, 000
 921,        2, 000
 922,        3, 000
 923,        4, 000
 924,        0, 000
 925,        1, 000
 926,        3, 000
 927,        2, 000
 928,        0, 000
 929,        2, 000
 930,        0, 000
 931,        2, 000
 932,        2, 000
 933,        2, 000
 934,        3, 000
 935,        0, 000
 936,        0, 000
 937,        0, 000
 938,        2, 000
 939,        4, 000
 940,        2, 000
 941,        3, 000
 942,        2, 000
 943,        5, 000
 944,        0, 000
 945,        0, 000
 946,        1, 000
 947,        3, 000
 948,        9, 000
 949,        5, 000
 950,        4, 000
 951,        4, 000
 952,        4, 000
 953,        6, 000
 954,        3, 000
 955,        5, 000
 956,        6, 000
 957,        6, 000
 958,        6, 000
 959,       10, 000
 960,        5, 000
 961,        5, 000
 962,        7, 000
 963,       11, 000
 964,       11, 000
 965,        7, 000
 966,       13, 000
 967,        8, 000
 968,        6, 000
 969,       13, 000
 970,       12, 000
 971,        8, 000
 972,       10, 000
 973,       11, 000
 974,       10, 000
 975,       13, 000
 976,        7, 000
 977,       12, 000
 978,       12, 000
 979,       20, 000
 980,        7, 000
 981,       12, 000
 982,        9, 000
 983,       13, 000
 984,        4, 000
 985,       13, 000
 986,        9, 000
 987,       10, 000
 988,       14, 000
 989,        9, 000
 990,        9, 000
 991,       11, 000
 992,       14, 000
 993,        8, 000
 994,       13, 000
 995,        7, 000
 996,        7, 000
 997,        9, 000
 998,        5, 000
 999,        7, 000
1000,       10, 000
1001,        0, 000
1002,        3, 000
1003,        6, 000
1004,        6, 000
1005,        6, 000
1006,        3, 000
1007,        5, 000
1008,        3, 000
1009,        1, 000
1010,        2, 000
1011,        5, 000
1012,        1, 000
1013,        3, 000
1014,        1, 000
1015,        0, 000
1016,        5, 000
1017,        2, 000
1018,        2, 000
1019,        3, 000
1020,        2, 000
1021,        3, 000
1022,        2, 000
1023,        3, 000
