 475,      119, 000
 476,      113, 000
 477,       91, 000
 478,       65, 000
 479,       49, 000
 480,       55, 000
 481,       38, 000
 482,       42, 000
 483,       34, 000
 484,       24, 000
 485,       24, 000
 486,       24, 000
 487,       18, 000
 488,        7, 000
 489,        9, 000
 490,        8, 000
 491,       10, 000
 492,       11, 000
 493,        3, 000
 494,        6, 000
 495,        9, 000
 496,        5, 000
 497,        5, 000
 498,        3, 000
 499,        5, 000
 500,        4, 000
 501,        3, 000
 502,        4, 000
 503,        2, 000
 504,        4, 000
 505,        6, 000
 506,        4, 000
 507,        2, 000
 508,        3, 000
 509,        5, 000
 510,        1, 000
 511,        3, 000
 512,        2, 000
 513,        6, 000
 514,        2, 000
 515,        3, 000
 516,        4, 000
 517,        2, 000
 518,        2, 000
 519,        1, 000
 520,        1, 000
 521,        8, 000
 522,        4, 000
 523,        2, 000
 524,        0, 000
 525,        7, 000
 526,        6, 000
 527,        2, 000
 528,        6, 000
 529,        5, 000
 530,        2, 000
 531,        5, 000
 532,        4, 000
 533,        3, 000
 534,        6, 000
 535,        2, 000
 536,        1, 000
 537,        1, 000
 538,        2, 000
 539,        2, 000
 540,        2, 000
 541,        5, 000
 542,        3, 000
 543,        3, 000
 544,        1, 000
 545,        3, 000
 546,        3, 000
 547,        0, 000
 548,        5, 000
 549,        4, 000
 550,        3, 000
 551,        2, 000
 552,        2, 000
 553,        2, 000
 554,        1, 000
 555,        1, 000
 556,        2, 000
 557,        3, 000
 558,        8, 000
 559,        2, 000
 560,        3, 000
 561,        1, 000
 562,        2, 000
 563,        2, 000
 564,        0, 000
 565,        5, 000
 566,        2, 000
 567,        3, 000
 568,        4, 000
 569,        3, 000
 570,        1, 000
 571,        4, 000
 572,        3, 000
 573,        1, 000
 574,        2, 000
 575,        5, 000
 576,        3, 000
 577,        6, 000
 578,        5, 000
 579,        2, 000
 580,        3, 000
 581,        2, 000
 582,        3, 000
 583,        5, 000
 584,        3, 000
 585,        4, 000
 586,        6, 000
 587,        4, 000
 588,        4, 000
 589,        2, 000
 590,        2, 000
 591,        2, 000
 592,        2, 000
 593,        3, 000
 594,        3, 000
 595,        5, 000
 596,        3, 000
 597,        5, 000
 598,        2, 000
 599,        2, 000
 600,        3, 000
 601,        4, 000
 602,        6, 000
 603,        4, 000
 604,        2, 000
 605,        7, 000
 606,        3, 000
 607,        3, 000
 608,        4, 000
 609,        1, 000
 610,        2, 000
 611,        2, 000
 612,        2, 000
 613,        4, 000
 614,        2, 000
 615,        4, 000
 616,        2, 000
 617,        2, 000
 618,        2, 000
 619,        1, 000
 620,        8, 000
 621,        2, 000
 622,        3, 000
 623,        1, 000
 624,        1, 000
 625,        1, 000
 626,        2, 000
 627,        6, 000
 628,        4, 000
 629,        1, 000
 630,        0, 000
 631,        3, 000
 632,        3, 000
 633,        0, 000
 634,        1, 000
 635,        2, 000
 636,        4, 000
 637,        4, 000
 638,        4, 000
 639,        2, 000
 640,        2, 000
 641,        2, 000
 642,        4, 000
 643,        2, 000
 644,        3, 000
 645,        0, 000
 646,        3, 000
 647,        2, 000
 648,        3, 000
 649,        2, 000
 650,        4, 000
 651,        2, 000
 652,        1, 000
 653,        2, 000
 654,        0, 000
 655,        2, 000
 656,        2, 000
 657,        6, 000
 658,        0, 000
 659,        0, 000
 660,        2, 000
 661,        1, 000
 662,        3, 000
 663,        5, 000
 664,        2, 000
 665,        3, 000
 666,        1, 000
 667,        2, 000
 668,        0, 000
 669,        0, 000
 670,        1, 000
 671,        3, 000
 672,        3, 000
 673,        4, 000
 674,        1, 000
 675,        1, 000
 676,        3, 000
 677,        3, 000
 678,        3, 000
 679,        1, 000
 680,        2, 000
 681,        2, 000
 682,        4, 000
 683,        2, 000
 684,        2, 000
 685,        1, 000
 686,        4, 000
 687,        1, 000
 688,        6, 000
 689,        1, 000
 690,        2, 000
 691,        1, 000
 692,        2, 000
 693,        1, 000
 694,        2, 000
 695,        3, 000
 696,        2, 000
 697,        3, 000
 698,        4, 000
 699,        0, 000
 700,        4, 000
 701,        2, 000
 702,        0, 000
 703,        2, 000
 704,        1, 000
 705,        1, 000
 706,        1, 000
 707,        2, 000
 708,        1, 000
 709,        2, 000
 710,        3, 000
 711,        2, 000
 712,        2, 000
 713,        1, 000
 714,        0, 000
 715,        2, 000
 716,        3, 000
 717,        5, 000
 718,        3, 000
 719,        1, 000
 720,        0, 000
 721,        4, 000
 722,        2, 000
 723,        2, 000
 724,        2, 000
 725,        3, 000
 726,        2, 000
 727,        2, 000
 728,        3, 000
 729,        3, 000
 730,        2, 000
 731,        2, 000
 732,        2, 000
 733,        4, 000
 734,        2, 000
 735,        2, 000
 736,        3, 000
 737,        0, 000
 738,        3, 000
 739,        3, 000
 740,        3, 000
 741,        1, 000
 742,        2, 000
 743,        2, 000
 744,        1, 000
 745,        1, 000
 746,        2, 000
 747,        2, 000
 748,        4, 000
 749,        3, 000
 750,        3, 000
 751,        2, 000
 752,        1, 000
 753,        3, 000
 754,        1, 000
 755,        2, 000
 756,        5, 000
 757,        3, 000
 758,        0, 000
 759,        1, 000
 760,        3, 000
 761,        1, 000
 762,        2, 000
 763,        4, 000
 764,        0, 000
 765,        3, 000
 766,        3, 000
 767,        1, 000
 768,        3, 000
 769,        0, 000
 770,        3, 000
 771,        4, 000
 772,        4, 000
 773,        5, 000
 774,        6, 000
 775,        7, 000
 776,        1, 000
 777,        4, 000
 778,        4, 000
 779,        0, 000
 780,        0, 000
 781,        1, 000
 782,        1, 000
 783,        3, 000
 784,        1, 000
 785,        3, 000
 786,        0, 000
 787,        1, 000
 788,        0, 000
 789,        4, 000
 790,        2, 000
 791,        4, 000
 792,        2, 000
 793,        0, 000
 794,        1, 000
 795,        1, 000
 796,        0, 000
 797,        3, 000
 798,        2, 000
 799,        1, 000
 800,        3, 000
 801,        2, 000
 802,        0, 000
 803,        1, 000
 804,        2, 000
 805,        0, 000
 806,        0, 000
 807,        0, 000
 808,        3, 000
 809,        1, 000
 810,        2, 000
 811,        2, 000
 812,        3, 000
 813,        0, 000
 814,        0, 000
 815,        3, 000
 816,        1, 000
 817,        3, 000
 818,        0, 000
 819,        2, 000
 820,        3, 000
 821,        3, 000
 822,        2, 000
 823,        1, 000
 824,        0, 000
 825,        1, 000
 826,        3, 000
 827,        3, 000
 828,        3, 000
 829,        1, 000
 830,        1, 000
 831,        5, 000
 832,        4, 000
 833,        2, 000
 834,        0, 000
 835,        3, 000
 836,        2, 000
 837,        1, 000
 838,        1, 000
 839,        1, 000
 840,        2, 000
 841,        0, 000
 842,        1, 000
 843,        0, 000
 844,        2, 000
 845,        0, 000
 846,        1, 000
 847,        2, 000
 848,        2, 000
 849,        2, 000
 850,        1, 000
 851,        0, 000
 852,        3, 000
 853,        1, 000
 854,        3, 000
 855,        1, 000
 856,        4, 000
 857,        1, 000
 858,        3, 000
 859,        2, 000
 860,        2, 000
 861,        1, 000
 862,        3, 000
 863,        1, 000
 864,        1, 000
 865,        0, 000
 866,        0, 000
 867,        0, 000
 868,        1, 000
 869,        0, 000
 870,        2, 000
 871,        0, 000
 872,        1, 000
 873,        0, 000
 874,        0, 000
 875,        1, 000
 876,        0, 000
 877,        5, 000
 878,        1, 000
 879,        1, 000
 880,        1, 000
 881,        0, 000
 882,        0, 000
 883,        1, 000
 884,        0, 000
 885,        1, 000
 886,        1, 000
 887,        1, 000
 888,        0, 000
 889,        0, 000
 890,        1, 000
 891,        1, 000
 892,        0, 000
 893,        0, 000
 894,        2, 000
 895,        0, 000
 896,        3, 000
 897,        1, 000
 898,        1, 000
 899,        1, 000
 900,        0, 000
 901,        1, 000
 902,        0, 000
 903,        0, 000
 904,        1, 000
 905,        0, 000
 906,        0, 000
 907,        0, 000
 908,        1, 000
 909,        0, 000
 910,        0, 000
 911,        0, 000
 912,        1, 000
 913,        0, 000
 914,        0, 000
 915,        0, 000
 916,        0, 000
 917,        0, 000
 918,        0, 000
 919,        0, 000
 920,        0, 000
 921,        0, 000
 922,        1, 000
 923,        2, 000
 924,        1, 000
 925,        2, 000
 926,        2, 000
 927,        0, 000
 928,        1, 000
 929,        2, 000
 930,        0, 000
 931,        0, 000
 932,        0, 000
 933,        0, 000
 934,        1, 000
 935,        0, 000
 936,        1, 000
 937,        0, 000
 938,        1, 000
 939,        0, 000
 940,        0, 000
 941,        2, 000
 942,        1, 000
 943,        2, 000
 944,        0, 000
 945,        0, 000
 946,        0, 000
 947,        0, 000
 948,        2, 000
 949,        1, 000
 950,        0, 000
 951,        4, 000
 952,        2, 000
 953,        1, 000
 954,        1, 000
 955,        3, 000
 956,        0, 000
 957,        0, 000
 958,        2, 000
 959,        2, 000
 960,        1, 000
 961,        3, 000
 962,        1, 000
 963,        2, 000
 964,        2, 000
 965,        3, 000
 966,        1, 000
 967,        1, 000
 968,        4, 000
 969,        6, 000
 970,        3, 000
 971,        2, 000
 972,        4, 000
 973,        3, 000
 974,        2, 000
 975,        3, 000
 976,        4, 000
 977,        1, 000
 978,        3, 000
 979,        3, 000
 980,        1, 000
 981,        3, 000
 982,        7, 000
 983,        1, 000
 984,        2, 000
 985,        3, 000
 986,        4, 000
 987,        3, 000
 988,        7, 000
 989,        4, 000
 990,        3, 000
 991,        6, 000
 992,        4, 000
 993,        2, 000
 994,        5, 000
 995,        1, 000
 996,        8, 000
 997,        7, 000
 998,        2, 000
 999,        2, 000
1000,        5, 000
1001,        3, 000
1002,        1, 000
1003,        2, 000
1004,        6, 000
1005,        3, 000
1006,        0, 000
1007,        1, 000
1008,        3, 000
1009,        3, 000
1010,        4, 000
1011,        2, 000
1012,        1, 000
1013,        1, 000
1014,        3, 000
1015,        2, 000
1016,        1, 000
1017,        0, 000
1018,        2, 000
1019,        3, 000
1020,        0, 000
1021,        1, 000
1022,        1, 000
1023,        0, 000
